7.3119 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
269.8783 	EXP 	Feedback_Present: height = 0.1
269.8783 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 259ms'
270.3781 	EXP 	Feedback_Present: autoDraw = True
271.3613 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
271.3777 	EXP 	Feedback_Present: autoDraw = False
271.3777 	EXP 	Feedback_Present: autoDraw = False
271.3777 	EXP 	FixationPhase: autoDraw = True
272.0768 	EXP 	FixationPhase: autoDraw = False
272.0768 	EXP 	Blank: autoDraw = True
272.5762 	EXP 	Blank: autoDraw = False
272.5762 	EXP 	FixationPhase: autoDraw = False
272.5762 	EXP 	Blank: autoDraw = False
272.5762 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
272.5762 	EXP 	Cue: autoDraw = True
272.8759 	EXP 	Cue: autoDraw = False
273.0759 	EXP 	GoNogo_Stim: autoDraw = True
273.3660 	DATA 	Keypress: space
273.3756 	EXP 	Cue: autoDraw = False
273.3756 	EXP 	GoNogo_Stim: autoDraw = False
273.3756 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
273.3756 	EXP 	Feedback_Present: height = 0.1
273.3756 	EXP 	Feedback_Present: height = 0.1
273.3756 	EXP 	Feedback_Present: height = 0.1
273.3756 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 268ms'
273.8751 	EXP 	Feedback_Present: autoDraw = True
274.8589 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
274.8744 	EXP 	Feedback_Present: autoDraw = False
274.8744 	EXP 	Feedback_Present: autoDraw = False
274.8744 	EXP 	FixationPhase: autoDraw = True
275.5738 	EXP 	FixationPhase: autoDraw = False
275.5738 	EXP 	Blank: autoDraw = True
276.0734 	EXP 	Blank: autoDraw = False
276.0734 	EXP 	FixationPhase: autoDraw = False
276.0734 	EXP 	Blank: autoDraw = False
276.0734 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
276.0734 	EXP 	Cue: autoDraw = True
276.3230 	EXP 	Cue: autoDraw = False
276.5064 	EXP 	GoNogo_Stim: autoDraw = True
276.7954 	DATA 	Keypress: space
276.8060 	EXP 	Cue: autoDraw = False
276.8060 	EXP 	GoNogo_Stim: autoDraw = False
276.8060 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
276.8060 	EXP 	Feedback_Present: height = 0.1
276.8060 	EXP 	Feedback_Present: height = 0.1
276.8060 	EXP 	Feedback_Present: height = 0.1
276.8060 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
277.3057 	EXP 	Feedback_Present: autoDraw = True
278.2890 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.1, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
278.3048 	EXP 	Feedback_Present: autoDraw = False
278.3048 	EXP 	Feedback_Present: autoDraw = False
278.3048 	EXP 	FixationPhase: autoDraw = True
279.0043 	EXP 	FixationPhase: autoDraw = False
279.0043 	EXP 	Blank: autoDraw = True
279.5038 	EXP 	Blank: autoDraw = False
279.5038 	EXP 	FixationPhase: autoDraw = False
279.5038 	EXP 	Blank: autoDraw = False
279.5038 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
279.5038 	EXP 	Cue: autoDraw = True
279.6038 	EXP 	Cue: autoDraw = False
279.8037 	EXP 	GoNogo_Stim: autoDraw = True
280.0728 	DATA 	Keypress: space
280.0867 	EXP 	Cue: autoDraw = False
280.0867 	EXP 	GoNogo_Stim: autoDraw = False
280.0867 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
280.0867 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
280.5864 	EXP 	Feedback_Present: autoDraw = True
281.5701 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.45, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
281.5855 	EXP 	Feedback_Present: autoDraw = False
281.5855 	EXP 	Feedback_Present: autoDraw = False
281.5855 	EXP 	FixationPhase: autoDraw = True
282.2851 	EXP 	FixationPhase: autoDraw = False
282.2851 	EXP 	Blank: autoDraw = True
282.7844 	EXP 	Blank: autoDraw = False
282.7844 	EXP 	FixationPhase: autoDraw = False
282.7844 	EXP 	Blank: autoDraw = False
282.7844 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
282.7844 	EXP 	Cue: autoDraw = True
283.2341 	EXP 	Cue: autoDraw = False
283.4339 	EXP 	GoNogo_Stim: autoDraw = True
283.5574 	DATA 	Keypress: space
283.5671 	EXP 	Cue: autoDraw = False
283.5671 	EXP 	GoNogo_Stim: autoDraw = False
283.5671 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
283.5671 	EXP 	Feedback_Present: height = 0.1
283.5671 	EXP 	Feedback_Present: height = 0.1
283.5671 	EXP 	Feedback_Present: height = 0.1
283.5671 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 110ms'
284.0669 	EXP 	Feedback_Present: autoDraw = True
285.0503 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
285.0662 	EXP 	Feedback_Present: autoDraw = False
285.0662 	EXP 	Feedback_Present: autoDraw = False
285.0662 	EXP 	FixationPhase: autoDraw = True
285.7655 	EXP 	FixationPhase: autoDraw = False
285.7655 	EXP 	Blank: autoDraw = True
286.2648 	EXP 	Blank: autoDraw = False
286.2648 	EXP 	FixationPhase: autoDraw = False
286.2648 	EXP 	Blank: autoDraw = False
286.2648 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
286.2648 	EXP 	Cue: autoDraw = True
286.3648 	EXP 	Cue: autoDraw = False
286.5648 	EXP 	GoNogo_Stim: autoDraw = True
286.8040 	DATA 	Keypress: space
286.8145 	EXP 	Cue: autoDraw = False
286.8145 	EXP 	GoNogo_Stim: autoDraw = False
286.8145 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
286.8145 	EXP 	Feedback_Present: height = 0.1
286.8145 	EXP 	Feedback_Present: height = 0.1
286.8145 	EXP 	Feedback_Present: height = 0.1
286.8145 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 227ms'
287.3141 	EXP 	Feedback_Present: autoDraw = True
288.2978 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
288.3132 	EXP 	Feedback_Present: autoDraw = False
288.3132 	EXP 	Feedback_Present: autoDraw = False
288.3132 	EXP 	FixationPhase: autoDraw = True
289.0128 	EXP 	FixationPhase: autoDraw = False
289.0128 	EXP 	Blank: autoDraw = True
289.5123 	EXP 	Blank: autoDraw = False
289.5123 	EXP 	FixationPhase: autoDraw = False
289.5123 	EXP 	Blank: autoDraw = False
289.5123 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
289.5123 	EXP 	Cue: autoDraw = True
289.7123 	EXP 	Cue: autoDraw = False
289.8953 	EXP 	GoNogo_Stim: autoDraw = True
290.2496 	DATA 	Keypress: space
290.2617 	EXP 	Cue: autoDraw = False
290.2617 	EXP 	GoNogo_Stim: autoDraw = False
290.2617 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
290.2617 	EXP 	Feedback_Present: height = 0.1
290.2617 	EXP 	Feedback_Present: height = 0.1
290.2617 	EXP 	Feedback_Present: height = 0.1
290.2617 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 336ms'
290.7612 	EXP 	Feedback_Present: autoDraw = True
291.7445 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
291.7602 	EXP 	Feedback_Present: autoDraw = False
291.7602 	EXP 	Feedback_Present: autoDraw = False
291.7602 	EXP 	FixationPhase: autoDraw = True
292.4598 	EXP 	FixationPhase: autoDraw = False
292.4598 	EXP 	Blank: autoDraw = True
292.9593 	EXP 	Blank: autoDraw = False
292.9593 	EXP 	FixationPhase: autoDraw = False
292.9593 	EXP 	Blank: autoDraw = False
292.9593 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
292.9593 	EXP 	Cue: autoDraw = True
293.1758 	EXP 	Cue: autoDraw = False
293.3590 	EXP 	GoNogo_Stim: autoDraw = True
293.5303 	DATA 	Keypress: space
293.5422 	EXP 	Cue: autoDraw = False
293.5422 	EXP 	GoNogo_Stim: autoDraw = False
293.5422 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
293.5422 	EXP 	Feedback_Present: height = 0.1
293.5422 	EXP 	Feedback_Present: height = 0.1
293.5422 	EXP 	Feedback_Present: height = 0.1
293.5422 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 161ms'
294.0419 	EXP 	Feedback_Present: autoDraw = True
295.0256 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
295.0409 	EXP 	Feedback_Present: autoDraw = False
295.0409 	EXP 	Feedback_Present: autoDraw = False
295.0409 	EXP 	FixationPhase: autoDraw = True
295.7405 	EXP 	FixationPhase: autoDraw = False
295.7405 	EXP 	Blank: autoDraw = True
296.2400 	EXP 	Blank: autoDraw = False
296.2400 	EXP 	FixationPhase: autoDraw = False
296.2400 	EXP 	Blank: autoDraw = False
296.2400 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
296.2400 	EXP 	Cue: autoDraw = True
296.4231 	EXP 	Cue: autoDraw = False
296.6063 	EXP 	GoNogo_Stim: autoDraw = True
296.8607 	DATA 	Keypress: space
296.8727 	EXP 	Cue: autoDraw = False
296.8727 	EXP 	GoNogo_Stim: autoDraw = False
296.8727 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
296.8727 	EXP 	Feedback_Present: height = 0.1
296.8727 	EXP 	Feedback_Present: height = 0.1
296.8727 	EXP 	Feedback_Present: height = 0.1
296.8727 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 234ms'
297.3724 	EXP 	Feedback_Present: autoDraw = True
298.3557 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
298.3716 	EXP 	Feedback_Present: autoDraw = False
298.3716 	EXP 	Feedback_Present: autoDraw = False
298.3716 	EXP 	FixationPhase: autoDraw = True
299.0710 	EXP 	FixationPhase: autoDraw = False
299.0710 	EXP 	Blank: autoDraw = True
299.5707 	EXP 	Blank: autoDraw = False
299.5707 	EXP 	FixationPhase: autoDraw = False
299.5707 	EXP 	Blank: autoDraw = False
299.5707 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
299.5707 	EXP 	Cue: autoDraw = True
299.8704 	EXP 	Cue: autoDraw = False
300.0535 	EXP 	GoNogo_Stim: autoDraw = True
300.2582 	DATA 	Keypress: space
300.2700 	EXP 	Cue: autoDraw = False
300.2700 	EXP 	GoNogo_Stim: autoDraw = False
300.2700 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
300.2700 	EXP 	Feedback_Present: height = 0.1
300.2700 	EXP 	Feedback_Present: height = 0.1
300.2700 	EXP 	Feedback_Present: height = 0.1
300.2700 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 195ms'
300.7697 	EXP 	Feedback_Present: autoDraw = True
301.7530 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
301.7689 	EXP 	Feedback_Present: autoDraw = False
301.7689 	EXP 	Feedback_Present: autoDraw = False
301.7689 	EXP 	FixationPhase: autoDraw = True
302.4682 	EXP 	FixationPhase: autoDraw = False
302.4682 	EXP 	Blank: autoDraw = True
302.9679 	EXP 	Blank: autoDraw = False
302.9679 	EXP 	FixationPhase: autoDraw = False
302.9679 	EXP 	Blank: autoDraw = False
302.9679 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
302.9679 	EXP 	Cue: autoDraw = True
303.2177 	EXP 	Cue: autoDraw = False
303.4007 	EXP 	GoNogo_Stim: autoDraw = True
303.6074 	DATA 	Keypress: space
303.6172 	EXP 	Cue: autoDraw = False
303.6172 	EXP 	GoNogo_Stim: autoDraw = False
303.6172 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
303.6172 	EXP 	Feedback_Present: height = 0.1
303.6172 	EXP 	Feedback_Present: height = 0.1
303.6172 	EXP 	Feedback_Present: height = 0.1
303.6172 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
304.1171 	EXP 	Feedback_Present: autoDraw = True
305.1164 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
305.1327 	EXP 	Feedback_Present: autoDraw = False
305.1327 	EXP 	FixationPhase: autoDraw = True
305.8154 	EXP 	Blank: autoDraw = True
305.8320 	EXP 	FixationPhase: autoDraw = False
306.3150 	EXP 	Blank: autoDraw = False
306.3150 	EXP 	FixationPhase: autoDraw = False
306.3150 	EXP 	Blank: autoDraw = False
306.3150 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
306.3150 	EXP 	Cue: autoDraw = True
306.5981 	EXP 	Cue: autoDraw = False
306.7813 	EXP 	GoNogo_Stim: autoDraw = True
306.9028 	DATA 	Keypress: space
306.9145 	EXP 	Cue: autoDraw = False
306.9145 	EXP 	GoNogo_Stim: autoDraw = False
306.9145 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
306.9145 	EXP 	Feedback_Present: height = 0.1
306.9145 	EXP 	Feedback_Present: height = 0.1
306.9145 	EXP 	Feedback_Present: height = 0.1
306.9145 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 115ms'
307.4140 	EXP 	Feedback_Present: autoDraw = True
308.3973 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
308.4132 	EXP 	Feedback_Present: autoDraw = False
308.4132 	EXP 	Feedback_Present: autoDraw = False
308.4132 	EXP 	FixationPhase: autoDraw = True
309.1126 	EXP 	FixationPhase: autoDraw = False
309.1126 	EXP 	Blank: autoDraw = True
309.6122 	EXP 	Blank: autoDraw = False
309.6122 	EXP 	FixationPhase: autoDraw = False
309.6122 	EXP 	Blank: autoDraw = False
309.6122 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
309.6122 	EXP 	Cue: autoDraw = True
309.8621 	EXP 	Cue: autoDraw = False
310.0620 	EXP 	GoNogo_Stim: autoDraw = True
310.3004 	DATA 	Keypress: space
310.3118 	EXP 	Cue: autoDraw = False
310.3118 	EXP 	GoNogo_Stim: autoDraw = False
310.3118 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
310.3118 	EXP 	Feedback_Present: height = 0.1
310.3118 	EXP 	Feedback_Present: height = 0.1
310.3118 	EXP 	Feedback_Present: height = 0.1
310.3118 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 225ms'
310.8114 	EXP 	Feedback_Present: autoDraw = True
311.7944 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
311.8105 	EXP 	Feedback_Present: autoDraw = False
311.8105 	EXP 	Feedback_Present: autoDraw = False
311.8105 	EXP 	FixationPhase: autoDraw = True
312.5098 	EXP 	FixationPhase: autoDraw = False
312.5098 	EXP 	Blank: autoDraw = True
313.0097 	EXP 	Blank: autoDraw = False
313.0097 	EXP 	FixationPhase: autoDraw = False
313.0097 	EXP 	Blank: autoDraw = False
313.0097 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
313.0097 	EXP 	Cue: autoDraw = True
313.2929 	EXP 	Cue: autoDraw = False
313.4760 	EXP 	GoNogo_Stim: autoDraw = True
313.6819 	DATA 	Keypress: space
313.6923 	EXP 	Cue: autoDraw = False
313.6923 	EXP 	GoNogo_Stim: autoDraw = False
313.6923 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
313.6923 	EXP 	Feedback_Present: height = 0.1
313.6923 	EXP 	Feedback_Present: height = 0.1
313.6923 	EXP 	Feedback_Present: height = 0.1
313.6923 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 197ms'
314.1920 	EXP 	Feedback_Present: autoDraw = True
315.1755 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
315.1914 	EXP 	Feedback_Present: autoDraw = False
315.1914 	EXP 	Feedback_Present: autoDraw = False
315.1914 	EXP 	FixationPhase: autoDraw = True
315.8906 	EXP 	FixationPhase: autoDraw = False
315.8906 	EXP 	Blank: autoDraw = True
316.3902 	EXP 	Blank: autoDraw = False
316.3902 	EXP 	FixationPhase: autoDraw = False
316.3902 	EXP 	Blank: autoDraw = False
316.3902 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
316.3902 	EXP 	Cue: autoDraw = True
316.5400 	EXP 	Cue: autoDraw = False
316.7233 	EXP 	GoNogo_Stim: autoDraw = True
316.8298 	DATA 	Keypress: space
316.8397 	EXP 	Cue: autoDraw = False
316.8397 	EXP 	GoNogo_Stim: autoDraw = False
316.8397 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
316.8397 	EXP 	Feedback_Present: height = 0.1
316.8397 	EXP 	Feedback_Present: height = 0.1
316.8397 	EXP 	Feedback_Present: height = 0.1
316.8397 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 92ms'
317.3393 	EXP 	Feedback_Present: autoDraw = True
318.3228 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
318.3385 	EXP 	Feedback_Present: autoDraw = False
318.3385 	EXP 	Feedback_Present: autoDraw = False
318.3385 	EXP 	FixationPhase: autoDraw = True
319.0380 	EXP 	FixationPhase: autoDraw = False
319.0380 	EXP 	Blank: autoDraw = True
319.5376 	EXP 	Blank: autoDraw = False
319.5376 	EXP 	FixationPhase: autoDraw = False
319.5376 	EXP 	Blank: autoDraw = False
319.5376 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
319.5376 	EXP 	Cue: autoDraw = True
319.6542 	EXP 	Cue: autoDraw = False
319.8374 	EXP 	GoNogo_Stim: autoDraw = True
320.0620 	DATA 	Keypress: space
320.0705 	EXP 	Cue: autoDraw = False
320.0705 	EXP 	GoNogo_Stim: autoDraw = False
320.0705 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
320.0705 	EXP 	Feedback_Present: height = 0.1
320.0705 	EXP 	Feedback_Present: height = 0.1
320.0705 	EXP 	Feedback_Present: height = 0.1
320.0705 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 210ms'
320.5700 	EXP 	Feedback_Present: autoDraw = True
321.5540 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
321.5693 	EXP 	Feedback_Present: autoDraw = False
321.5693 	EXP 	Feedback_Present: autoDraw = False
321.5693 	EXP 	FixationPhase: autoDraw = True
322.2689 	EXP 	FixationPhase: autoDraw = False
322.2689 	EXP 	Blank: autoDraw = True
322.7682 	EXP 	Blank: autoDraw = False
322.7682 	EXP 	FixationPhase: autoDraw = False
322.7682 	EXP 	Blank: autoDraw = False
322.7682 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
322.7682 	EXP 	Cue: autoDraw = True
323.0015 	EXP 	Cue: autoDraw = False
323.1846 	EXP 	GoNogo_Stim: autoDraw = True
323.4554 	DATA 	Keypress: space
323.4678 	EXP 	Cue: autoDraw = False
323.4678 	EXP 	GoNogo_Stim: autoDraw = False
323.4678 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
323.4678 	EXP 	Feedback_Present: height = 0.1
323.4678 	EXP 	Feedback_Present: height = 0.1
323.4678 	EXP 	Feedback_Present: height = 0.1
323.4678 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 255ms'
323.9674 	EXP 	Feedback_Present: autoDraw = True
324.9506 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
324.9665 	EXP 	Feedback_Present: autoDraw = False
324.9665 	EXP 	Feedback_Present: autoDraw = False
324.9665 	EXP 	FixationPhase: autoDraw = True
325.6660 	EXP 	FixationPhase: autoDraw = False
325.6660 	EXP 	Blank: autoDraw = True
326.1656 	EXP 	Blank: autoDraw = False
326.1656 	EXP 	FixationPhase: autoDraw = False
326.1656 	EXP 	Blank: autoDraw = False
