Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,65,65,0,NoGo,NoGo,0.28,0.2,0.05,none,green,vertical,space,253.56738909997512,None,None,1,,,,,,0,1,1,1,0,65,65,65,844.0675401000772,,,,,,,,,,,,,,,,844.0518793000374,844.0675401000772,844.7668071000371,844.7668071000371,845.2666364000179,845.2507658000104,845.2513519000495,845.2666364000179,845.5496827000752,845.7328877000837,845.7328877000837,846.2167192000197,None,1,,,846.2171232000692,846.7319780000253,847.7309969000053,847.7152771000983,846.232503300067,846.232503300067,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,66,66,0,NoGo,NoGo,0.26,0.05,0.2,none,green,horizontal,space,253.56738909997512,None,None,1,,,,,,0,1,1,1,0,66,66,66,847.7309969000053,,,,,,,,,,,,,,,,847.7155467000557,847.7309969000053,848.4305681000696,848.4305681000696,848.930331600015,848.9143261000281,848.9150041000685,848.930331600015,849.1967548000393,849.3798527000472,849.3798527000472,849.8635698000435,None,1,,,849.8640977999894,850.3791104000993,851.3782456000336,851.3624101000605,849.8795379000949,849.8795379000949,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,67,67,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,253.56738909997512,None,space,1,0.4076864999951795,None,,,,0,1,1,1,0,67,67,67,851.3782456000336,,,,,,,,,,,,,,,,851.3626932000043,851.3782456000336,852.0775810000487,852.0775810000487,852.5774535000091,852.5611152000492,852.5617156000808,852.5774535000091,852.8270353000844,853.010285400087,853.010285400087,853.4277940000175,space,1,0.4076864999951795,None,853.4314634000184,853.9428484000964,854.9419472001027,854.9261700999923,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,68,68,0,Go,Go,0.15,0.05,0.2,space,blue,horizontal,space,253.56738909997512,None,space,1,0.2079210999654606,None,,,,0,1,1,1,0,68,68,68,854.9419472001027,,,,,,,,,,,,,,,,854.9265163000673,854.9419472001027,855.641422900022,855.641422900022,856.1411110000918,856.1250026000198,856.1255360000068,856.1411110000918,856.2907792000333,856.4908264999976,856.4908264999976,856.7082570000784,space,1,0.2079210999654606,None,856.7142447000369,857.2235111000482,,858.2225327000488,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,69,69,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,253.56738909997512,None,None,0,,,,,,0,1,1,1,0,69,69,69,858.2391392000718,,,,,,,,,,,,,,,,858.2227960000746,858.2391392000718,858.921931900084,858.9386728000827,859.4215987999924,859.4057178000221,859.4063304000301,859.4215987999924,859.6214665999869,859.8045678000199,859.8045678000199,860.2883019000292,None,0,,,860.2915319000604,860.8037399000023,861.8027961000334,861.7868489000248,860.3041672999971,860.3041672999971,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,70,70,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,253.56738909997512,None,space,1,0.352840100065805,None,,,,0,1,1,1,0,70,70,70,861.8027961000334,,,,,,,,,,,,,,,,861.7870615000138,861.8027961000334,862.5024665000383,862.5024665000383,863.0020522000268,862.9861459000967,862.9867365000537,863.0020522000268,863.2181676999899,863.401839200058,863.401839200058,863.7690350000048,space,1,0.352840100065805,None,863.7724208000582,864.284234700026,865.283566600061,865.2680348000722,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,71,71,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,253.56738909997512,None,space,1,0.4149765999754891,None,,,,0,1,1,1,0,71,71,71,865.283566600061,,,,,,,,,,,,,,,,865.2687154000159,865.283566600061,865.9829474000726,865.9829474000726,866.4823789000511,866.4665241000475,866.4670605000574,866.4823789000511,866.715638600057,866.8987364000641,866.8987364000641,867.3164310000138,space,1,0.4149765999754891,None,867.3199742001016,867.8313996000215,868.8306424000766,868.8143965000054,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,72,72,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.3033838999690488,None,,,,0,1,1,1,0,72,72,72,868.8306424000766,,,,,,,,,,,,,,,,868.8146385001019,868.8306424000766,869.529952300014,869.529952300014,870.0295651000924,870.0135413000826,870.0141891000094,870.0295651000924,870.1794346000534,870.3792660000036,870.3792660000036,870.6969476999948,space,1,0.3033838999690488,None,870.700875999988,871.2118933000602,872.2112955000484,872.1950481000822,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,73,73,0,Go,Go,0.13,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.30840779992286116,None,,,,0,1,1,1,0,73,73,73,872.2112955000484,,,,,,,,,,,,,,,,872.1952943000942,872.2112955000484,872.9105649000267,872.9105649000267,873.410082800081,873.3940882000607,873.3946940000169,873.410082800081,873.5432423000457,873.7266386999981,873.7266386999981,874.0439751000376,space,1,0.30840779992286116,None,874.0481623000233,874.5594729000004,,875.5585501000751,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,74,74,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.30922120006289333,None,,,,0,1,1,1,0,74,74,74,875.5749091000762,,,,,,,,,,,,,,,,875.5588298999937,875.5749091000762,876.2577642000979,876.2742790000048,876.7574132001027,876.7416907000588,876.742389400024,876.7574132001027,876.9737931001,877.1569819001015,877.1569819001015,877.4744263000321,space,1,0.30922120006289333,None,877.4785690000281,877.9897294000257,878.9888623000588,878.9729663000908,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,75,75,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,253.56738909997512,None,space,0,0.2333997000241652,None,,,,0,1,1,1,0,75,75,75,878.9888623000588,,,,,,,,,,,,,,,,878.9732687000651,878.9888623000588,879.6882535000332,879.6882535000332,880.1881028000498,880.1721012000926,880.172766600037,880.1881028000498,880.3209747000365,880.5044428000692,880.5044428000692,880.7405892000534,space,0,0.2333997000241652,None,880.745476000011,881.2537601999938,882.2528729999904,882.2369491000427,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,76,76,0,Go,Go,0.12,0.2,0.05,space,blue,vertical,space,253.56738909997512,None,space,1,0.3463548000436276,None,,,,0,1,1,1,0,76,76,76,882.2528729999904,,,,,,,,,,,,,,,,882.2372177999932,882.2528729999904,882.9523467000108,882.9523467000108,883.4518798000645,883.4359421000117,883.4366025000345,883.4518798000645,883.5849840000737,883.768030700041,883.768030700041,884.1189083000645,space,1,0.3463548000436276,None,884.1223685001023,884.6342117000604,885.6335112000816,885.6175962000852,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,77,77,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,253.56738909997512,None,space,1,0.20603989996016026,None,,,,0,1,1,1,0,77,77,77,885.6335112000816,,,,,,,,,,,,,,,,885.617936900002,885.6335112000816,886.3328270000638,886.3328270000638,886.8324387000175,886.8161576000275,886.8166650000494,886.8324387000175,886.9323694000486,887.1321854999987,887.1321854999987,887.3493596999906,space,1,0.20603989996016026,None,887.3522008000873,887.8649079999886,888.8642640000908,888.8480547000654,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,78,78,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,253.56738909997512,None,space,1,0.3115336000919342,None,,,,0,1,1,1,0,78,78,78,888.8642640000908,,,,,,,,,,,,,,,,888.848305099993,888.8642640000908,889.5634566000663,889.5634566000663,890.0631105999928,890.0473232000368,890.0481415000977,890.0631105999928,890.1962897999911,890.3795781000517,890.3795781000517,890.6970842001028,space,1,0.3115336000919342,None,890.7015009000897,891.2121488000266,892.2113419000525,892.1954329001019,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,79,79,0,Go,Go,0.1,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.26845510001294315,None,,,,0,1,1,1,0,79,79,79,892.2113419000525,,,,,,,,,,,,,,,,892.1957169000525,892.2113419000525,892.9108558000298,892.9108558000298,893.4102625000523,893.3947494000895,893.3954455000348,893.4102625000523,893.5103744000662,893.7099940000335,893.7099940000335,893.9940808000974,space,1,0.26845510001294315,None,893.9971196000697,894.5095215000911,895.5086304000579,895.4926752999891,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,80,80,0,Go,Go,0.17,0.2,0.05,space,blue,vertical,space,253.56738909997512,None,space,1,0.37599410000257194,None,,,,0,1,1,1,0,80,80,80,895.5086304000579,,,,,,,,,,,,,,,,895.4929889000487,895.5086304000579,896.2080929999938,896.2080929999938,896.7079101999989,896.6919000000926,896.6925904999953,896.7079101999989,896.8908659000881,897.0738771000179,897.0738771000179,897.4581146000419,space,1,0.37599410000257194,None,897.4614601000212,897.9732149000047,898.9724752000766,898.9562260000966,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,81,81,0,NoGo,NoGo,0.26,0.05,0.2,none,green,horizontal,space,253.56738909997512,None,None,1,,,,,,0,1,1,1,0,81,81,81,898.9724752000766,,,,,,,,,,,,,,,,898.9564005000284,898.9724752000766,899.672066600062,899.672066600062,900.1714450001018,900.1552312000422,900.1556941000745,900.1714450001018,900.437952300068,900.6211212000344,900.6211212000344,901.1045398000861,None,1,,,901.1074316001032,901.6036963000661,902.6027582000243,902.5870371999918,901.120547800092,901.120547800092,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,82,82,0,Go,Go,0.45,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.3017990000080317,None,,,,0,1,1,1,0,82,82,82,902.6027582000243,,,,,,,,,,,,,,,,902.5874300000723,902.6196234000381,903.3187968001002,903.3187968001002,903.8184391000541,903.8025084000546,903.8031189000467,903.8184391000541,904.2678899000166,904.4679265000159,904.4679265000159,904.7859915000154,space,1,0.3017990000080317,None,904.7920345000457,905.3005294000031,906.2996822000714,906.2838070000289,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,83,83,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,253.56738909997512,None,space,1,0.32532009994611144,None,,,,0,1,1,1,0,83,83,83,906.2996822000714,,,,,,,,,,,,,,,,906.2840813000221,906.2996822000714,906.9990700000199,906.9990700000199,907.498596200021,907.4827745000366,907.4834100999869,907.498596200021,907.781821200042,907.9648490000982,907.9648490000982,908.2988490000134,space,1,0.32532009994611144,None,908.3020616000285,908.8141930000857,909.8134254000615,909.7975092000561,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,84,84,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.24142310000024736,None,,,,0,1,1,1,0,84,84,84,909.8134254000615,,,,,,,,,,,,,,,,909.797749600024,909.8134254000615,910.5130629000487,910.5130629000487,911.0125269000418,910.9964658000972,910.9970647000009,911.0125269000418,911.1456746000331,911.3288959000492,911.3288959000492,911.580166800064,space,1,0.24142310000024736,None,911.5850744000636,912.0951715999981,913.0942347000819,913.0785154000623,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,85,85,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,253.56738909997512,None,space,0,0.2217698999447748,None,,,,0,1,1,1,0,85,85,85,913.0942347000819,,,,,,,,,,,,,,,,913.078833800042,913.0942347000819,913.7937064000871,913.7937064000871,914.2931721000932,914.2774534000782,914.2784033000935,914.2931721000932,914.509729100042,914.6928117000498,914.6928117000498,914.9272811000701,space,0,0.2217698999447748,None,914.932164400001,915.442211400019,916.4413291000528,916.4255588999949,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,86,86,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,253.56738909997512,None,space,1,0.34295040008146316,None,,,,0,1,1,1,0,86,86,86,916.4413291000528,,,,,,,,,,,,,,,,916.4258444000734,916.4413291000528,917.1407675000373,917.1407675000373,917.6403090000385,917.6243580000009,917.6249427000294,917.6403090000385,917.9402119000442,918.1232233000919,918.1232233000919,918.4738624000456,space,1,0.34295040008146316,None,918.4769068000605,918.9892487000907,919.98847630003,919.9724655000027,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,87,87,0,NoGo,NoGo,0.3,0.05,0.2,none,blue,horizontal,space,253.56738909997512,None,space,0,0.2590663000009954,None,,,,0,1,1,1,0,87,87,87,919.98847630003,,,,,,,,,,,,,,,,919.9727520000888,919.98847630003,920.6878980000038,920.6878980000038,921.1874796000775,921.1710481999908,921.1714661000296,921.1874796000775,921.4871105999919,921.6869905000785,921.6869905000785,921.9546001000563,space,0,0.2590663000009954,None,921.9599439000012,922.4697910000104,923.4688587000128,923.4527141000144,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,88,88,0,NoGo,NoGo,0.29,0.05,0.2,none,green,horizontal,space,253.56738909997512,None,space,0,0.29163400002289563,None,,,,0,1,1,1,0,88,88,88,923.4688587000128,,,,,,,,,,,,,,,,923.4529172000475,923.4688587000128,924.1684001000831,924.1684001000831,924.667811500025,924.6523691000184,924.6533793000272,924.667811500025,924.9678455000976,925.1510491000954,925.1510491000954,925.4518795000622,space,0,0.29163400002289563,None,925.4523043000372,925.9670085000107,926.9660117999883,926.9500448000617,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,89,89,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,253.56738909997512,None,space,1,0.3414144000271335,None,,,,0,1,1,1,0,89,89,89,926.9660117999883,,,,,,,,,,,,,,,,926.9503380000824,926.9660117999883,927.6655777000124,927.6655777000124,928.165069000097,928.1493573000189,928.1500570999924,928.165069000097,928.3816350999987,928.5649294999894,928.5649294999894,928.9155167000135,space,1,0.3414144000271335,None,928.9189621000551,929.4305649000453,930.4300328000681,930.4137550999876,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,90,90,0,NoGo,NoGo,0.49,0.05,0.2,none,blue,horizontal,space,253.56738909997512,None,None,1,,,,,,0,1,1,1,0,90,90,90,930.4300328000681,,,,,,,,,,,,,,,,930.4141814000905,930.4300328000681,931.1293543000938,931.1293543000938,931.6288761000615,931.6134437000146,931.614064100082,931.6288761000615,932.1285450001014,932.3117978000082,932.3117978000082,932.7953338000225,None,1,,,932.7978042000905,933.3108573000645,934.3100740000373,934.2939497000771,932.811245799996,932.811245799996,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,91,91,0,NoGo,NoGo,0.17,0.2,0.05,none,green,vertical,space,253.56738909997512,None,None,1,,,,,,0,1,1,1,0,91,91,91,934.3100740000373,,,,,,,,,,,,,,,,934.2942148000002,934.3100740000373,935.0093071000883,935.0093071000883,935.5089348000474,935.4935610000975,935.4943218000699,935.5089348000474,935.6922433000291,935.8753421000438,935.8753421000438,936.3597267000005,None,1,,,936.3604908999987,936.8745003000367,937.873791799997,937.858021400054,936.3749738000333,936.3749738000333,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,92,92,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,253.56738909997512,None,space,1,0.2789320000447333,None,,,,0,1,1,1,0,92,92,92,937.873791799997,,,,,,,,,,,,,,,,937.8582812000532,937.873791799997,938.5731485000579,938.5731485000579,939.0726031000959,939.0566287999973,939.0572173000546,939.0726031000959,939.1893886000616,939.372588600032,939.372588600032,939.6569981999928,space,1,0.2789320000447333,None,939.6610884000547,940.1721368000144,,941.1711125000147,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,93,93,0,Go,Go,0.4,0.05,0.2,space,green,horizontal,space,253.56738909997512,None,space,1,0.4564857999794185,None,,,,0,1,1,1,0,93,93,93,941.1877560000867,,,,,,,,,,,,,,,,941.1714288000949,941.1877560000867,941.8704087000806,941.8870797000127,942.370075300103,942.3541345000267,942.3546733000549,942.370075300103,942.7696600999916,942.9695646000328,942.9695646000328,943.4370820000768,space,1,0.4564857999794185,None,943.4414387000725,943.9519520000322,944.9511998000089,944.935485700029,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,94,94,0,NoGo,NoGo,0.28,0.2,0.05,none,blue,vertical,space,253.56738909997512,None,None,1,,,,,,0,1,1,1,0,94,94,94,944.9511998000089,,,,,,,,,,,,,,,,944.9357764000306,944.9511998000089,945.6508783000754,945.6508783000754,946.1502992000896,946.134318400058,946.1349662001012,946.1502992000896,946.4333867999958,946.616338300053,946.616338300053,947.0999562999932,None,1,,,947.1027005000506,947.5990138000343,948.5983498001006,948.5821940000169,947.1161576000741,947.1161576000741,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
