Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,34,34,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.2362002999871038,None,,,,0,0,0,0,0,34,34,34,148.03831999999238,,,,,,,,,,,,,,,,148.02269239997258,148.03831999999238,148.73782049998408,148.73782049998408,149.23728860000847,149.2213765999768,149.22203850001097,149.23728860000847,149.42062960000476,149.6036922999774,149.6036922999774,149.85497839999152,space,1,0.2362002999871038,None,149.8592044999823,150.36970549996477,151.3689051999827,151.3530146999983,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,35,35,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.2175835000234656,None,,,,0,0,0,0,0,35,35,35,151.3689051999827,,,,,,,,,,,,,,,,151.35327049996704,151.3689051999827,152.0683906999766,152.0683906999766,152.56795269995928,152.55197209998732,152.5525754999835,152.56795269995928,152.78448289999506,152.96743739995873,152.96743739995873,153.20186169998487,space,1,0.2175835000234656,None,153.20611420000205,153.71696589997737,154.7161536999629,154.70061759999953,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,1.6350518999970518,None,space,1,0.2051060000085272,None,,,,0,0,0,0,0,36,36,36,154.7161536999629,,,,,,,,,,,,,,,,154.70098749996396,154.7161536999629,155.4154836999951,155.4154836999951,155.91520160000073,155.8991723000072,155.89983289997326,155.91520160000073,156.11479029996553,156.31485530000646,156.31485530000646,156.53261769999517,space,1,0.2051060000085272,None,156.53660739999032,157.04753829998663,158.0466022999608,158.03051179996692,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,1.6350518999970518,None,space,1,0.3841851000324823,None,,,,0,0,0,0,0,37,37,37,158.0466022999608,,,,,,,,,,,,,,,,158.03075959999114,158.0466022999608,158.74617169995327,158.74617169995327,159.24581269995542,159.23009219998494,159.2312035000068,159.24581269995542,159.6955064999638,159.89535169996088,159.89535169996088,160.2960842999746,space,1,0.3841851000324823,None,160.30076099996222,160.81131849996746,161.8103429999901,161.79437869996764,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,1.6350518999970518,None,space,1,0.273522800009232,None,,,,0,0,0,0,0,38,38,38,161.8103429999901,,,,,,,,,,,,,,,,161.7946082999697,161.8103429999901,162.50975619995734,162.50975619995734,163.00935869995737,162.9944003999699,162.99512139998842,163.00935869995737,163.1425462999614,163.3257283999701,163.3257283999701,163.61021499999333,space,1,0.273522800009232,None,163.61533020000206,164.1249492999632,165.12426579999737,165.10851569997612,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.3401395999826491,None,,,,0,0,0,0,0,39,39,39,165.12426579999737,,,,,,,,,,,,,,,,165.10883849998936,165.12426579999737,165.82364959997358,165.82364959997358,166.32329549995484,166.3076744999853,166.30841629998758,166.32329549995484,166.78955320001114,166.9726732999552,166.9726732999552,167.32399559998885,space,1,0.3401395999826491,None,167.3282101000077,167.83883099997183,168.83782109996537,168.8220325000002,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.2966237000073306,None,,,,0,0,0,0,0,40,40,40,168.83782109996537,,,,,,,,,,,,,,,,168.82237780001014,168.83782109996537,169.53738659998635,169.53738659998635,170.03683359996649,170.02100499998778,170.02163460000884,170.03683359996649,170.3367772999918,170.51985240000067,170.51985240000067,170.82084399997257,space,1,0.2966237000073306,None,170.82446599996183,171.3359375,172.33505569997942,172.3192074999679,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.2496384999831207,None,,,,0,0,0,0,0,41,41,41,172.33505569997942,,,,,,,,,,,,,,,,172.31952949997503,172.33505569997942,173.03430409997236,173.03430409997236,173.53402630001074,173.51798000000417,173.51855340000475,173.53402630001074,173.76729230000637,173.95035279996227,173.95035279996227,174.20307190000312,space,1,0.2496384999831207,None,174.20744659996126,174.7162780999788,175.71543549996568,175.69987740000943,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.38711979996878654,None,,,,0,0,0,0,0,42,42,42,175.71543549996568,,,,,,,,,,,,,,,,175.7002955999924,175.71543549996568,176.4147529999609,176.4147529999609,176.91455339995446,176.898847799981,176.89961019996554,176.91455339995446,177.4142355999793,177.59737929998664,177.59737929998664,177.99804390000645,space,1,0.38711979996878654,None,178.00201269995887,178.51317210000707,179.5123779999558,179.49646779999603,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.24942750000627711,None,,,,0,0,0,0,0,43,43,43,179.5123779999558,,,,,,,,,,,,,,,,179.49675180000486,179.5123779999558,180.21193829999538,180.21193829999538,180.71133949997602,180.69558249996044,180.69626729999436,180.71133949997602,180.91137349995552,181.11105959996348,181.11105959996348,181.36363430001074,space,1,0.24942750000627711,None,181.3700435999781,181.87740549998125,182.8762899999856,182.86068330000853,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,1.6350518999970518,None,space,1,0.36138379998737946,None,,,,0,0,0,0,0,44,44,44,182.8762899999856,,,,,,,,,,,,,,,,182.86099369998556,182.8762899999856,183.57571249996545,183.57571249996545,184.0753359000082,184.05938349995995,184.06003170000622,184.0753359000082,184.3750757999951,184.57494089996908,184.57494089996908,184.94266939995578,space,1,0.36138379998737946,None,184.94778529996984,185.45745819999138,186.4567015999928,186.4408492000075,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,1.6350518999970518,None,space,0,0.2398216999717988,None,,,,0,0,0,0,0,45,45,45,186.4567015999928,,,,,,,,,,,,,,,,186.4410289999796,186.4567015999928,187.15605920000235,187.15605920000235,187.65567439998267,187.63957309996476,187.64006700000027,187.65567439998267,187.87212879996514,188.05528949998552,188.05528949998552,188.3060297999764,space,0,0.2398216999717988,None,188.31005460000597,188.82151179999346,189.8204979999573,189.80443229997763,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,1.6350518999970518,None,space,0,0.210349100001622,None,,,,0,0,0,0,0,46,46,46,189.8204979999573,,,,,,,,,,,,,,,,189.80467139999382,189.8204979999573,190.519965399988,190.519965399988,191.019598999992,191.00380800000858,191.00433189998148,191.019598999992,191.46915159997297,191.66910649999045,191.66910649999045,191.88648129999638,space,0,0.210349100001622,None,191.88676500000292,192.40179400000488,193.40099259995623,193.3848760999972,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,1.6350518999970518,None,space,1,0.3029206999926828,None,,,,0,0,0,0,0,47,47,47,193.40099259995623,,,,,,,,,,,,,,,,193.3850716999732,193.40099259995623,194.1004426999716,194.1004426999716,194.60001150000608,194.58411209995393,194.58470010000747,194.60001150000608,194.84977349999826,195.03280169999925,195.03280169999925,195.35026449995348,space,1,0.3029206999926828,None,195.3543861999642,195.86551279999549,196.86472849996062,196.84882029995788,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,1.6350518999970518,None,None,1,,,,,,0,0,0,0,0,48,48,48,196.86472849996062,,,,,,,,,,,,,,,,196.8489974999684,196.86472849996062,197.56429229996866,197.56429229996866,198.06387939996785,198.0480971999932,198.0488697999972,198.06387939996785,198.2138235999737,198.4136029999936,198.4136029999936,198.897200300009,None,1,,,198.89877159998287,199.41265159996692,200.4119001000072,200.39656439999817,198.91319429996656,198.91319429996656,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,1.6350518999970518,None,space,1,0.2651727999909781,None,,,,0,0,0,0,0,49,49,49,200.4119001000072,,,,,,,,,,,,,,,,200.39700040000025,200.4119001000072,201.1114662999753,201.1114662999753,201.61111989995698,201.5954175000079,201.5962932999828,201.61111989995698,201.74436949996743,201.92728999996325,201.92728999996325,202.19568519998575,space,1,0.2651727999909781,None,202.20016079995548,202.71026359999087,203.70915959996637,203.69339239998953,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,1.6350518999970518,None,space,1,0.219602000026498,None,,,,0,0,0,0,0,50,50,50,203.70915959996637,,,,,,,,,,,,,,,,203.69365490000928,203.70915959996637,204.40872219996527,204.40872219996527,204.90822469996056,204.8921040999703,204.8926986999577,204.90822469996056,205.14161910000257,205.32466499996372,205.32466499996372,205.55877239996335,space,1,0.219602000026498,None,205.56304609996732,206.07383760000812,207.07312789995922,207.05694839998614,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,1.6350518999970518,None,space,1,0.17457869998179376,None,,,,0,0,0,0,0,51,51,51,207.07312789995922,,,,,,,,,,,,,,,,207.0571168999886,207.07312789995922,207.77262979996158,207.77262979996158,208.2721853000112,208.2562316999538,208.25692670000717,208.2721853000112,208.55527720000828,208.73842369997874,208.73842369997874,208.92250479996437,space,1,0.17457869998179376,None,208.92572800000198,209.43793269997695,210.4370963999536,210.42114190000575,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,1.6350518999970518,None,space,1,0.3236892999848351,None,,,,0,0,0,0,0,52,52,52,210.4370963999536,,,,,,,,,,,,,,,,210.4214216999826,210.4370963999536,211.13626349996775,211.13626349996775,211.63606220000656,211.62015809997683,211.62081309995847,211.63606220000656,211.86933009995846,212.05228459998034,212.05228459998034,212.38670769997407,space,1,0.3236892999848351,None,212.39080049999757,212.90182440000353,213.90093820000766,213.88520039996365,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.6350518999970518,None,space,1,0.1714271999662742,None,,,,0,0,0,0,0,53,53,53,213.90093820000766,,,,,,,,,,,,,,,,213.88553289999254,213.90093820000766,214.60011689999374,214.60011689999374,215.09984149999218,215.08381009998266,215.08443569997326,215.09984149999218,215.33288989996072,215.51613459998043,215.51613459998043,215.70039809995797,space,1,0.1714271999662742,None,215.70446499995887,216.21564020001097,217.21472099999664,217.19871909997892,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,1.6350518999970518,None,space,0,0.22986860002856702,None,,,,0,0,0,0,0,54,54,54,217.21472099999664,,,,,,,,,,,,,,,,217.1990096999798,217.21472099999664,217.91412089997903,217.91412089997903,218.41396169998916,218.39773409999907,218.39827219996369,218.41396169998916,218.56365789996926,218.7467482999782,218.7467482999782,218.9808503999957,space,0,0.22986860002856702,None,218.9849586999626,219.49637589999475,220.49551669997163,220.479405399994,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.3162039000308141,None,,,,0,0,0,0,0,55,55,55,220.49551669997163,,,,,,,,,,,,,,,,220.47970119997626,220.49551669997163,221.19482279999647,221.19482279999647,221.69446379999863,221.6783041000017,221.67884879995836,221.69446379999863,221.84425419999752,222.04433329997119,222.04433329997119,222.36343500000658,space,1,0.3162039000308141,None,222.368837099988,222.8767797999899,223.8760053999722,223.86003819998587,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.21881170000415295,None,,,,0,0,0,0,0,56,56,56,223.8760053999722,,,,,,,,,,,,,,,,223.86031009996077,223.8760053999722,224.57552539999597,224.57552539999597,225.0749252999667,225.059269499965,225.06009340001037,225.0749252999667,225.5578728999826,225.7411975999712,225.7411975999712,225.9755598999909,space,1,0.21881170000415295,None,225.97986749996198,226.49052339995978,227.48960249999072,227.47351009998238,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,1.6350518999970518,None,None,1,,,,,,0,0,0,0,0,57,57,57,227.48960249999072,,,,,,,,,,,,,,,,227.4737247999874,227.48960249999072,228.1891006999649,228.1891006999649,228.68874999997206,228.67257669998799,228.67321239999728,228.68874999997206,229.12183149997145,229.30498279997846,229.30498279997846,229.78842050000094,None,1,,,229.7910273000016,230.3040579999797,231.3033878999995,231.28748979995726,229.8044245999772,229.8044245999772,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.6350518999970518,None,space,1,0.24875490000704303,None,,,,0,0,0,0,0,58,58,58,231.3033878999995,,,,,,,,,,,,,,,,231.28785550000612,231.3033878999995,232.00263699999778,232.00263699999778,232.50226330000442,232.4864544000011,232.4870607999619,232.50226330000442,232.73537429998396,232.91861930000596,232.91861930000596,233.16973049996886,space,1,0.24875490000704303,None,233.173630699981,233.68459199997596,234.68368849996477,234.66771720000543,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,1.6350518999970518,None,space,1,0.2337684000376612,None,,,,0,0,0,0,0,59,59,59,234.68368849996477,,,,,,,,,,,,,,,,234.6679896999849,234.68368849996477,235.3829953999957,235.3829953999957,235.88264470000286,235.866783400008,235.8674187999568,235.88264470000286,236.18233729997883,236.38249059999362,236.38249059999362,236.6328763999627,space,1,0.2337684000376612,None,236.63676639995538,237.148291599995,238.14766560000135,238.1315595000051,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,1.6350518999970518,None,None,1,,,,,,0,0,0,0,0,60,60,60,238.14766560000135,,,,,,,,,,,,,,,,238.13185760000488,238.14766560000135,238.8469225000008,238.8469225000008,239.34647609997774,239.3306620999938,239.3312943999772,239.34647609997774,239.59633859997848,239.77963159995852,239.77963159995852,240.2631605999777,None,1,,,240.26590659999056,240.7786805999931,241.77799719996983,241.76191959995776,240.27917479997268,240.27917479997268,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,1.6350518999970518,None,None,1,,,,,,0,0,0,0,0,61,61,61,241.77799719996983,,,,,,,,,,,,,,,,241.76221299997997,241.77799719996983,242.47726849996252,242.47726849996252,242.97700819995953,242.96145100001013,242.96247829997446,242.97700819995953,243.07687240000814,243.27674000000115,243.27674000000115,243.7602258999832,None,1,,,243.76101379998727,244.27593709999928,245.27512479998404,245.25942709995434,243.77626939996844,243.77626939996844,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,1.6350518999970518,None,space,1,0.2523323000059463,None,,,,0,0,0,0,0,62,62,62,245.27512479998404,,,,,,,,,,,,,,,,245.25969219999388,245.27512479998404,245.97452079999493,245.97452079999493,246.47404729999835,246.4580614999868,246.45871310000075,246.47404729999835,246.92371000000276,247.12354149995372,247.12354149995372,247.3917119000107,space,1,0.2523323000059463,None,247.39542529999744,247.9062879999983,248.90536609996343,248.88955989998067,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
